time,Donor,PlasmidFreeDonor,Recipient,Transconjugant
16413.0,9553834.0,0.0,9579236.0,0.0
16414.0,9556482.0,0.0,9581806.0,0.0
16415.0,9559167.0,0.0,9584550.0,0.0
16416.0,9561868.0,0.0,9587176.0,0.0
16417.0,9564481.0,0.0,9589804.0,0.0
16418.0,9567140.0,0.0,9592496.0,0.0
16419.0,9569763.0,0.0,9595118.0,0.0
16420.0,9572441.0,0.0,9597734.0,0.0
16421.0,9575038.0,0.0,9600313.0,0.0
16422.0,9577583.0,0.0,9602986.0,0.0
16423.0,9580161.0,0.0,9605613.0,0.0
16424.0,9582834.0,0.0,9608381.0,0.0
16425.0,9585458.0,0.0,9611139.0,0.0
16426.0,9588208.0,0.0,9613815.0,0.0
16427.0,9590800.0,0.0,9616440.0,0.0
16428.0,9593519.0,0.0,9619104.0,0.0
16429.0,9596194.0,0.0,9621881.0,0.0
16430.0,9598862.0,0.0,9624474.0,0.0
16431.0,9601481.0,0.0,9627140.0,0.0
16432.0,9604070.0,0.0,9629927.0,0.0
16433.0,9606827.0,0.0,9632560.0,0.0
16434.0,9609452.0,0.0,9635230.0,0.0
16435.0,9612126.0,0.0,9637875.0,0.0
16436.0,9614774.0,0.0,9640555.0,0.0
16437.0,9617499.0,0.0,9643367.0,0.0
16438.0,9620182.0,0.0,9646020.0,0.0
16439.0,9622858.0,0.0,9648654.0,0.0
16440.0,9625583.0,0.0,9651345.0,0.0
16441.0,9628293.0,0.0,9653994.0,0.0
16442.0,9630945.0,0.0,9656681.0,0.0
16443.0,9633580.0,0.0,9659285.0,0.0
16444.0,9636226.0,0.0,9662039.0,0.0
16445.0,9638832.0,0.0,9664902.0,0.0
16446.0,9641564.0,0.0,9667631.0,0.0
16447.0,9644177.0,0.0,9670299.0,0.0
16448.0,9646838.0,0.0,9672977.0,0.0
16449.0,9649497.0,0.0,9675669.0,0.0
16450.0,9652232.0,0.0,9678331.0,0.0
16451.0,9654980.0,0.0,9681037.0,0.0
16452.0,9657620.0,0.0,9683683.0,0.0
16453.0,9660292.0,0.0,9686368.0,0.0
16454.0,9662912.0,0.0,9689033.0,0.0
16455.0,9665556.0,0.0,9691761.0,0.0
16456.0,9668253.0,0.0,9694395.0,0.0
16457.0,9670900.0,0.0,9697169.0,0.0
16458.0,9673587.0,0.0,9699877.0,0.0
16459.0,9676195.0,0.0,9702613.0,0.0
16460.0,9678977.0,0.0,9705225.0,0.0
16461.0,9681567.0,0.0,9707827.0,0.0
16462.0,9684217.0,0.0,9710520.0,0.0
16463.0,9686942.0,0.0,9713233.0,0.0
16464.0,9689626.0,0.0,9715947.0,0.0
16465.0,9692288.0,0.0,9718667.0,0.0
16466.0,9695052.0,0.0,9721334.0,0.0
16467.0,9697756.0,0.0,9723910.0,0.0
16468.0,9700474.0,0.0,9726598.0,0.0
16469.0,9703247.0,0.0,9729264.0,0.0
16470.0,9705975.0,0.0,9731967.0,0.0
16471.0,9708667.0,0.0,9734704.0,0.0
16472.0,9711378.0,0.0,9737351.0,0.0
16473.0,9714051.0,0.0,9740037.0,0.0
16474.0,9716727.0,0.0,9742715.0,0.0
16475.0,9719368.0,0.0,9745412.0,0.0
16476.0,9722080.0,0.0,9748128.0,0.0
16477.0,9724764.0,0.0,9750854.0,0.0
16478.0,9727500.0,0.0,9753525.0,0.0
16479.0,9730140.0,0.0,9756351.0,0.0
16480.0,9732941.0,0.0,9759043.0,0.0
16481.0,9735576.0,0.0,9761710.0,0.0
16482.0,9738367.0,0.0,9764467.0,0.0
16483.0,9740999.0,0.0,9767234.0,0.0
16484.0,9743727.0,0.0,9770054.0,0.0
16485.0,9746426.0,0.0,9772730.0,0.0
16486.0,9749114.0,0.0,9775466.0,0.0
16487.0,9751818.0,0.0,9778050.0,0.0
16488.0,9754537.0,0.0,9780680.0,0.0
16489.0,9757263.0,0.0,9783455.0,0.0
16490.0,9759928.0,0.0,9786086.0,0.0
16491.0,9762680.0,0.0,9788832.0,0.0
16492.0,9765304.0,0.0,9791561.0,0.0
16493.0,9768079.0,0.0,9794329.0,0.0
16494.0,9770857.0,0.0,9797049.0,0.0
16495.0,9773560.0,0.0,9799880.0,0.0
16496.0,9776254.0,0.0,9802536.0,0.0
16497.0,9779100.0,0.0,9805225.0,0.0
16498.0,9781848.0,0.0,9808039.0,0.0
16499.0,9784507.0,0.0,9810769.0,0.0
16500.0,9787201.0,0.0,9813446.0,0.0
16501.0,9789938.0,0.0,9816203.0,0.0
16502.0,9792617.0,0.0,9818916.0,0.0
16503.0,9795381.0,0.0,9821641.0,0.0
16504.0,9798012.0,0.0,9824346.0,0.0
16505.0,9800735.0,0.0,9827133.0,0.0
16506.0,9803426.0,0.0,9829767.0,0.0
16507.0,9806079.0,0.0,9832392.0,0.0
16508.0,9808743.0,0.0,9835139.0,0.0
16509.0,9811459.0,0.0,9837876.0,0.0
16510.0,9814156.0,0.0,9840637.0,0.0
16511.0,9816937.0,0.0,9843338.0,0.0
16512.0,9819590.0,0.0,9846036.0,0.0
16513.0,9822383.0,0.0,9848773.0,0.0
16514.0,9825129.0,0.0,9851560.0,0.0
16515.0,9827873.0,0.0,9854313.0,0.0
16516.0,9830597.0,0.0,9857088.0,0.0
16517.0,9833390.0,0.0,9859819.0,0.0
16518.0,9836012.0,0.0,9862480.0,0.0
16519.0,9838844.0,0.0,9865247.0,0.0
16520.0,9841551.0,0.0,9867941.0,0.0
16521.0,9844315.0,0.0,9870760.0,0.0
16522.0,9846990.0,0.0,9873503.0,0.0
16523.0,9849776.0,0.0,9876267.0,0.0
16524.0,9852471.0,0.0,9879132.0,0.0
16525.0,9855202.0,0.0,9881964.0,0.0
16526.0,9857878.0,0.0,9884657.0,0.0
16527.0,9860530.0,0.0,9887342.0,0.0
16528.0,9863351.0,0.0,9890061.0,0.0
16529.0,9866125.0,0.0,9892818.0,0.0
16530.0,9868876.0,0.0,9895502.0,0.0
16531.0,9871661.0,0.0,9898153.0,0.0
16532.0,9874429.0,0.0,9900951.0,0.0
16533.0,9877085.0,0.0,9903705.0,0.0
16534.0,9879787.0,0.0,9906427.0,0.0
16535.0,9882518.0,0.0,9909152.0,0.0
16536.0,9885195.0,0.0,9911864.0,0.0
16537.0,9887959.0,0.0,9914539.0,0.0
16538.0,9890654.0,0.0,9917359.0,0.0
16539.0,9893397.0,0.0,9920131.0,0.0
16540.0,9896199.0,0.0,9922974.0,0.0
16541.0,9898980.0,0.0,9925667.0,0.0
16542.0,9901675.0,0.0,9928432.0,0.0
16543.0,9904388.0,0.0,9931171.0,0.0
16544.0,9907162.0,0.0,9933990.0,0.0
16545.0,9909899.0,0.0,9936649.0,0.0
16546.0,9912613.0,0.0,9939364.0,0.0
16547.0,9915264.0,0.0,9942140.0,0.0
16548.0,9918024.0,0.0,9944905.0,0.0
16549.0,9920809.0,0.0,9947606.0,0.0
16550.0,9923489.0,0.0,9950401.0,0.0
16551.0,9926291.0,0.0,9953065.0,0.0
16552.0,9929006.0,0.0,9955891.0,0.0
16553.0,9931795.0,0.0,9958622.0,0.0
16554.0,9934497.0,0.0,9961332.0,0.0
16555.0,9937275.0,0.0,9964137.0,0.0
16556.0,9939961.0,0.0,9966915.0,0.0
16557.0,9942709.0,0.0,9969721.0,0.0
16558.0,9945493.0,0.0,9972493.0,0.0
16559.0,9948251.0,0.0,9975313.0,0.0
16560.0,9951074.0,0.0,9978084.0,0.0
16561.0,9953825.0,0.0,9980859.0,0.0
16562.0,9956618.0,0.0,9983558.0,0.0
16563.0,9959429.0,0.0,9986374.0,0.0
16564.0,9962203.0,0.0,9989036.0,0.0
16565.0,9964997.0,0.0,9991805.0,0.0
16566.0,9967840.0,0.0,9994662.0,0.0
16567.0,9970577.0,0.0,9997510.0,0.0
16568.0,9973301.0,0.0,10000343.0,0.0
16569.0,9976057.0,0.0,10003202.0,0.0
16570.0,9978830.0,0.0,10005976.0,0.0
16571.0,9981668.0,0.0,10008773.0,0.0
16572.0,9984408.0,0.0,10011459.0,0.0
16573.0,9987115.0,0.0,10014202.0,0.0
16574.0,9989888.0,0.0,10017010.0,0.0
16575.0,9992606.0,0.0,10019783.0,0.0
16576.0,9995370.0,0.0,10022599.0,0.0
16577.0,9998017.0,0.0,10025345.0,0.0
16578.0,10000882.0,0.0,10028177.0,0.0
16579.0,10003700.0,0.0,10030916.0,0.0
16580.0,10006563.0,0.0,10033661.0,0.0
16581.0,10009232.0,0.0,10036378.0,0.0
16582.0,10012054.0,0.0,10039193.0,0.0
16583.0,10014778.0,0.0,10041917.0,0.0
16584.0,10017458.0,0.0,10044746.0,0.0
16585.0,10020253.0,0.0,10047629.0,0.0
16586.0,10023085.0,0.0,10050334.0,0.0
16587.0,10025870.0,0.0,10053159.0,0.0
16588.0,10028694.0,0.0,10055899.0,0.0
16589.0,10031410.0,0.0,10058729.0,0.0
16590.0,10034226.0,0.0,10061591.0,0.0
16591.0,10036897.0,0.0,10064398.0,0.0
16592.0,10039671.0,0.0,10067125.0,0.0
16593.0,10042525.0,0.0,10069995.0,0.0
16594.0,10045357.0,0.0,10072831.0,0.0
16595.0,10048196.0,0.0,10075616.0,0.0
16596.0,10050985.0,0.0,10078461.0,0.0
16597.0,10053647.0,0.0,10081315.0,0.0
16598.0,10056417.0,0.0,10084076.0,0.0
16599.0,10059200.0,0.0,10086964.0,0.0
16600.0,10062008.0,0.0,10089699.0,0.0
16601.0,10064883.0,0.0,10092545.0,0.0
16602.0,10067681.0,0.0,10095233.0,0.0
16603.0,10070465.0,0.0,10098019.0,0.0
16604.0,10073213.0,0.0,10100848.0,0.0
16605.0,10075966.0,0.0,10103583.0,0.0
16606.0,10078786.0,0.0,10106419.0,0.0
16607.0,10081567.0,0.0,10109324.0,0.0
16608.0,10084436.0,0.0,10112174.0,0.0
16609.0,10087167.0,0.0,10114930.0,0.0
16610.0,10089924.0,0.0,10117742.0,0.0
16611.0,10092694.0,0.0,10120574.0,0.0
16612.0,10095569.0,0.0,10123318.0,0.0
16613.0,10098363.0,0.0,10126123.0,0.0
16614.0,10101187.0,0.0,10128936.0,0.0
16615.0,10103989.0,0.0,10131651.0,0.0
16616.0,10106755.0,0.0,10134614.0,0.0
16617.0,10109530.0,0.0,10137394.0,0.0
16618.0,10112378.0,0.0,10140190.0,0.0
16619.0,10115119.0,0.0,10142936.0,0.0
16620.0,10117924.0,0.0,10145737.0,0.0
16621.0,10120679.0,0.0,10148533.0,0.0
16622.0,10123534.0,0.0,10151355.0,0.0
16623.0,10126370.0,0.0,10154146.0,0.0
16624.0,10129130.0,0.0,10157015.0,0.0
16625.0,10131851.0,0.0,10159811.0,0.0
16626.0,10134628.0,0.0,10162644.0,0.0
16627.0,10137483.0,0.0,10165531.0,0.0
16628.0,10140239.0,0.0,10168338.0,0.0
16629.0,10143024.0,0.0,10171190.0,0.0
16630.0,10145830.0,0.0,10173955.0,0.0
16631.0,10148548.0,0.0,10176747.0,0.0
16632.0,10151398.0,0.0,10179512.0,0.0
16633.0,10154169.0,0.0,10182342.0,0.0
16634.0,10156975.0,0.0,10185214.0,0.0
16635.0,10159743.0,0.0,10188026.0,0.0
16636.0,10162613.0,0.0,10190837.0,0.0
16637.0,10165360.0,0.0,10193656.0,0.0
16638.0,10168232.0,0.0,10196434.0,0.0
16639.0,10171048.0,0.0,10199250.0,0.0
16640.0,10173799.0,0.0,10202171.0,0.0
16641.0,10176549.0,0.0,10205054.0,0.0
16642.0,10179438.0,0.0,10207904.0,0.0
16643.0,10182318.0,0.0,10210807.0,0.0
16644.0,10185168.0,0.0,10213647.0,0.0
16645.0,10187919.0,0.0,10216451.0,0.0
16646.0,10190670.0,0.0,10219132.0,0.0
16647.0,10193539.0,0.0,10222067.0,0.0
16648.0,10196404.0,0.0,10224893.0,0.0
16649.0,10199226.0,0.0,10227666.0,0.0
16650.0,10202080.0,0.0,10230554.0,0.0
16651.0,10204790.0,0.0,10233425.0,0.0
16652.0,10207658.0,0.0,10236236.0,0.0
16653.0,10210476.0,0.0,10239087.0,0.0
16654.0,10213275.0,0.0,10241991.0,0.0
16655.0,10216172.0,0.0,10244880.0,0.0
16656.0,10219060.0,0.0,10247692.0,0.0
16657.0,10221935.0,0.0,10250639.0,0.0
16658.0,10224758.0,0.0,10253478.0,0.0
16659.0,10227549.0,0.0,10256383.0,0.0
16660.0,10230375.0,0.0,10259232.0,0.0
16661.0,10233173.0,0.0,10262114.0,0.0
16662.0,10236053.0,0.0,10264920.0,0.0
16663.0,10238920.0,0.0,10267712.0,0.0
16664.0,10241765.0,0.0,10270635.0,0.0
16665.0,10244639.0,0.0,10273427.0,0.0
16666.0,10247474.0,0.0,10276298.0,0.0
16667.0,10250406.0,0.0,10279143.0,0.0
16668.0,10253281.0,0.0,10282014.0,0.0
16669.0,10256168.0,0.0,10284873.0,0.0
16670.0,10259057.0,0.0,10287675.0,0.0
16671.0,10261896.0,0.0,10290609.0,0.0
16672.0,10264684.0,0.0,10293402.0,0.0
16673.0,10267490.0,0.0,10296393.0,0.0
16674.0,10270327.0,0.0,10299213.0,0.0
16675.0,10273196.0,0.0,10301974.0,0.0
16676.0,10275982.0,0.0,10304786.0,0.0
16677.0,10278819.0,0.0,10307640.0,0.0
16678.0,10281685.0,0.0,10310558.0,0.0
16679.0,10284669.0,0.0,10313380.0,0.0
16680.0,10287612.0,0.0,10316240.0,0.0
16681.0,10290457.0,0.0,10319115.0,0.0
16682.0,10293340.0,0.0,10321979.0,0.0
16683.0,10296160.0,0.0,10324830.0,0.0
16684.0,10299047.0,0.0,10327642.0,0.0
16685.0,10301850.0,0.0,10330541.0,0.0
16686.0,10304815.0,0.0,10333376.0,0.0
16687.0,10307649.0,0.0,10336372.0,0.0
16688.0,10310581.0,0.0,10339282.0,0.0
16689.0,10313466.0,0.0,10342147.0,0.0
16690.0,10316296.0,0.0,10345035.0,0.0
16691.0,10319248.0,0.0,10347943.0,0.0
16692.0,10322095.0,0.0,10350834.0,0.0
16693.0,10324972.0,0.0,10353809.0,0.0
16694.0,10327890.0,0.0,10356707.0,0.0
16695.0,10330724.0,0.0,10359554.0,0.0
16696.0,10333667.0,0.0,10362442.0,0.0
16697.0,10336599.0,0.0,10365330.0,0.0
16698.0,10339521.0,0.0,10368121.0,0.0
16699.0,10342440.0,0.0,10370996.0,0.0
16700.0,10345339.0,0.0,10373868.0,0.0
16701.0,10348196.0,0.0,10376705.0,0.0
16702.0,10351051.0,0.0,10379553.0,0.0
16703.0,10353907.0,0.0,10382369.0,0.0
16704.0,10356680.0,0.0,10385151.0,0.0
16705.0,10359642.0,0.0,10387923.0,0.0
16706.0,10362493.0,0.0,10390772.0,0.0
16707.0,10365481.0,0.0,10393702.0,0.0
16708.0,10368350.0,0.0,10396480.0,0.0
16709.0,10371148.0,0.0,10399326.0,0.0
16710.0,10373964.0,0.0,10402093.0,0.0
16711.0,10376854.0,0.0,10404967.0,0.0
16712.0,10379776.0,0.0,10407964.0,0.0
16713.0,10382720.0,0.0,10410739.0,0.0
16714.0,10385677.0,0.0,10413606.0,0.0
16715.0,10388473.0,0.0,10416469.0,0.0
16716.0,10391341.0,0.0,10419361.0,0.0
16717.0,10394258.0,0.0,10422261.0,0.0
16718.0,10397151.0,0.0,10425202.0,0.0
16719.0,10399979.0,0.0,10428131.0,0.0
16720.0,10402845.0,0.0,10431048.0,0.0
16721.0,10405696.0,0.0,10433943.0,0.0
16722.0,10408648.0,0.0,10436793.0,0.0
16723.0,10411488.0,0.0,10439740.0,0.0
16724.0,10414509.0,0.0,10442630.0,0.0
16725.0,10417401.0,0.0,10445567.0,0.0
16726.0,10420356.0,0.0,10448471.0,0.0
16727.0,10423280.0,0.0,10451402.0,0.0
16728.0,10426196.0,0.0,10454344.0,0.0
16729.0,10429061.0,0.0,10457240.0,0.0
16730.0,10431954.0,0.0,10460134.0,0.0
16731.0,10434853.0,0.0,10463025.0,0.0
16732.0,10437733.0,0.0,10465845.0,0.0
16733.0,10440623.0,0.0,10468798.0,0.0
16734.0,10443587.0,0.0,10471818.0,0.0
16735.0,10446521.0,0.0,10474798.0,0.0
16736.0,10449457.0,0.0,10477750.0,0.0
16737.0,10452306.0,0.0,10480662.0,0.0
16738.0,10455212.0,0.0,10483644.0,0.0
16739.0,10458076.0,0.0,10486598.0,0.0
16740.0,10460992.0,0.0,10489461.0,0.0
16741.0,10463884.0,0.0,10492362.0,0.0
16742.0,10466834.0,0.0,10495243.0,0.0
16743.0,10469640.0,0.0,10498140.0,0.0
16744.0,10472605.0,0.0,10501069.0,0.0
16745.0,10475433.0,0.0,10503911.0,0.0
16746.0,10478269.0,0.0,10506818.0,0.0
16747.0,10481164.0,0.0,10509818.0,0.0
16748.0,10484022.0,0.0,10512671.0,0.0
16749.0,10486996.0,0.0,10515604.0,0.0
16750.0,10490045.0,0.0,10518484.0,0.0
16751.0,10492896.0,0.0,10521391.0,0.0
16752.0,10495674.0,0.0,10524352.0,0.0
16753.0,10498526.0,0.0,10527386.0,0.0
16754.0,10501451.0,0.0,10530281.0,0.0
16755.0,10504389.0,0.0,10533228.0,0.0
16756.0,10507262.0,0.0,10536189.0,0.0
16757.0,10510142.0,0.0,10539067.0,0.0
16758.0,10513098.0,0.0,10542046.0,0.0
16759.0,10516013.0,0.0,10545029.0,0.0
16760.0,10518825.0,0.0,10547867.0,0.0
16761.0,10521772.0,0.0,10550813.0,0.0
16762.0,10524784.0,0.0,10553758.0,0.0
16763.0,10527678.0,0.0,10556745.0,0.0
16764.0,10530628.0,0.0,10559664.0,0.0
16765.0,10533550.0,0.0,10562590.0,0.0
16766.0,10536498.0,0.0,10565534.0,0.0
16767.0,10539415.0,0.0,10568507.0,0.0
16768.0,10542372.0,0.0,10571433.0,0.0
16769.0,10545322.0,0.0,10574390.0,0.0
16770.0,10548240.0,0.0,10577293.0,0.0
16771.0,10551205.0,0.0,10580205.0,0.0
16772.0,10554069.0,0.0,10583096.0,0.0
16773.0,10556999.0,0.0,10586088.0,0.0
16774.0,10559988.0,0.0,10589007.0,0.0
16775.0,10562961.0,0.0,10591935.0,0.0
16776.0,10565876.0,0.0,10594894.0,0.0
16777.0,10568755.0,0.0,10597952.0,0.0
16778.0,10571658.0,0.0,10600928.0,0.0
16779.0,10574527.0,0.0,10603887.0,0.0
16780.0,10577536.0,0.0,10606895.0,0.0
16781.0,10580423.0,0.0,10609807.0,0.0
16782.0,10583398.0,0.0,10612749.0,0.0
16783.0,10586414.0,0.0,10615696.0,0.0
16784.0,10589263.0,0.0,10618609.0,0.0
16785.0,10592235.0,0.0,10621641.0,0.0
16786.0,10595221.0,0.0,10624612.0,0.0
16787.0,10598165.0,0.0,10627531.0,0.0
16788.0,10601143.0,0.0,10630517.0,0.0
16789.0,10604114.0,0.0,10633435.0,0.0
16790.0,10606990.0,0.0,10636323.0,0.0
16791.0,10609879.0,0.0,10639311.0,0.0
16792.0,10612842.0,0.0,10642269.0,0.0
16793.0,10615880.0,0.0,10645282.0,0.0
16794.0,10618733.0,0.0,10648186.0,0.0
16795.0,10621734.0,0.0,10651187.0,0.0
16796.0,10624613.0,0.0,10654049.0,0.0
16797.0,10627568.0,0.0,10657036.0,0.0
16798.0,10630493.0,0.0,10659958.0,0.0
16799.0,10633429.0,0.0,10662897.0,0.0
16800.0,10636364.0,0.0,10665871.0,0.0
16801.0,10639265.0,0.0,10668817.0,0.0
16802.0,10642372.0,0.0,10671786.0,0.0
16803.0,10645322.0,0.0,10674848.0,0.0
16804.0,10648245.0,0.0,10677811.0,0.0
16805.0,10651154.0,0.0,10680790.0,0.0
16806.0,10654140.0,0.0,10683686.0,0.0
16807.0,10657183.0,0.0,10686631.0,0.0
16808.0,10660178.0,0.0,10689571.0,0.0
16809.0,10663185.0,0.0,10692668.0,0.0
16810.0,10666199.0,0.0,10695637.0,0.0
16811.0,10669155.0,0.0,10698657.0,0.0
16812.0,10672032.0,0.0,10701714.0,0.0
16813.0,10674931.0,0.0,10704687.0,0.0
16814.0,10678005.0,0.0,10707702.0,0.0
16815.0,10680922.0,0.0,10710599.0,0.0
16816.0,10683941.0,0.0,10713531.0,0.0
16817.0,10686858.0,0.0,10716537.0,0.0
16818.0,10689805.0,0.0,10719549.0,0.0
16819.0,10692849.0,0.0,10722551.0,0.0
16820.0,10695825.0,0.0,10725604.0,0.0
16821.0,10698846.0,0.0,10728614.0,0.0
16822.0,10701834.0,0.0,10731567.0,0.0
16823.0,10704801.0,0.0,10734640.0,0.0
16824.0,10707811.0,0.0,10737499.0,0.0
16825.0,10710872.0,0.0,10740427.0,0.0
16826.0,10713845.0,0.0,10743408.0,0.0
16827.0,10716763.0,0.0,10746412.0,0.0
16828.0,10719748.0,0.0,10749316.0,0.0
16829.0,10722700.0,0.0,10752303.0,0.0
16830.0,10725665.0,0.0,10755298.0,0.0
16831.0,10728745.0,0.0,10758274.0,0.0
16832.0,10731751.0,0.0,10761275.0,0.0
16833.0,10734724.0,0.0,10764197.0,0.0
16834.0,10737742.0,0.0,10767159.0,0.0
16835.0,10740725.0,0.0,10770104.0,0.0
16836.0,10743740.0,0.0,10773082.0,0.0
16837.0,10746696.0,0.0,10776026.0,0.0
16838.0,10749676.0,0.0,10778962.0,0.0
16839.0,10752774.0,0.0,10781898.0,0.0
16840.0,10755765.0,0.0,10784932.0,0.0
16841.0,10758734.0,0.0,10787902.0,0.0
16842.0,10761692.0,0.0,10790830.0,0.0
16843.0,10764663.0,0.0,10793866.0,0.0
16844.0,10767665.0,0.0,10796892.0,0.0
16845.0,10770597.0,0.0,10799894.0,0.0
16846.0,10773583.0,0.0,10802880.0,0.0
16847.0,10776470.0,0.0,10805802.0,0.0
16848.0,10779483.0,0.0,10808656.0,0.0
16849.0,10782531.0,0.0,10811597.0,0.0
16850.0,10785514.0,0.0,10814578.0,0.0
16851.0,10788506.0,0.0,10817583.0,0.0
16852.0,10791568.0,0.0,10820534.0,0.0
16853.0,10794588.0,0.0,10823555.0,0.0
16854.0,10797622.0,0.0,10826496.0,0.0
16855.0,10800658.0,0.0,10829600.0,0.0
16856.0,10803599.0,0.0,10832596.0,0.0
16857.0,10806604.0,0.0,10835649.0,0.0
16858.0,10809581.0,0.0,10838661.0,0.0
16859.0,10812571.0,0.0,10841710.0,0.0
16860.0,10815612.0,0.0,10844666.0,0.0
16861.0,10818589.0,0.0,10847657.0,0.0
16862.0,10821590.0,0.0,10850707.0,0.0
16863.0,10824573.0,0.0,10853747.0,0.0
16864.0,10827642.0,0.0,10856755.0,0.0
16865.0,10830762.0,0.0,10859695.0,0.0
16866.0,10833831.0,0.0,10862622.0,0.0
16867.0,10836783.0,0.0,10865632.0,0.0
16868.0,10839707.0,0.0,10868786.0,0.0
16869.0,10842730.0,0.0,10871796.0,0.0
16870.0,10845670.0,0.0,10874879.0,0.0
16871.0,10848746.0,0.0,10877948.0,0.0
16872.0,10851710.0,0.0,10881051.0,0.0
16873.0,10854824.0,0.0,10884112.0,0.0
16874.0,10857862.0,0.0,10887109.0,0.0
16875.0,10860874.0,0.0,10890180.0,0.0
16876.0,10863868.0,0.0,10893171.0,0.0
16877.0,10866894.0,0.0,10896269.0,0.0
16878.0,10869918.0,0.0,10899307.0,0.0
16879.0,10872971.0,0.0,10902351.0,0.0
16880.0,10876113.0,0.0,10905422.0,0.0
16881.0,10879072.0,0.0,10908444.0,0.0
16882.0,10882306.0,0.0,10911383.0,0.0
16883.0,10885408.0,0.0,10914524.0,0.0
16884.0,10888404.0,0.0,10917563.0,0.0
16885.0,10891473.0,0.0,10920567.0,0.0
16886.0,10894521.0,0.0,10923693.0,0.0
16887.0,10897526.0,0.0,10926774.0,0.0
16888.0,10900593.0,0.0,10929845.0,0.0
16889.0,10903640.0,0.0,10932905.0,0.0
16890.0,10906630.0,0.0,10935927.0,0.0
16891.0,10909612.0,0.0,10938946.0,0.0
16892.0,10912756.0,0.0,10941980.0,0.0
16893.0,10915815.0,0.0,10944963.0,0.0
16894.0,10918819.0,0.0,10947933.0,0.0
16895.0,10921881.0,0.0,10950985.0,0.0
16896.0,10924979.0,0.0,10954083.0,0.0
16897.0,10927989.0,0.0,10957143.0,0.0
16898.0,10931002.0,0.0,10960126.0,0.0
16899.0,10934065.0,0.0,10963200.0,0.0
16900.0,10937168.0,0.0,10966169.0,0.0
16901.0,10940209.0,0.0,10969239.0,0.0
16902.0,10943314.0,0.0,10972267.0,0.0
16903.0,10946300.0,0.0,10975250.0,0.0
16904.0,10949394.0,0.0,10978305.0,0.0
16905.0,10952372.0,0.0,10981318.0,0.0
16906.0,10955350.0,0.0,10984389.0,0.0
16907.0,10958333.0,0.0,10987506.0,0.0
16908.0,10961330.0,0.0,10990570.0,0.0
16909.0,10964386.0,0.0,10993623.0,0.0
16910.0,10967471.0,0.0,10996630.0,0.0
16911.0,10970540.0,0.0,10999691.0,0.0
16912.0,10973530.0,0.0,11002685.0,0.0
16913.0,10976653.0,0.0,11005771.0,0.0
16914.0,10979621.0,0.0,11008773.0,0.0
16915.0,10982726.0,0.0,11011669.0,0.0
16916.0,10985711.0,0.0,11014810.0,0.0
16917.0,10988777.0,0.0,11017837.0,0.0
16918.0,10991850.0,0.0,11020815.0,0.0
16919.0,10994961.0,0.0,11023969.0,0.0
16920.0,10998055.0,0.0,11027042.0,0.0
16921.0,11001139.0,0.0,11030177.0,0.0
16922.0,11004169.0,0.0,11033193.0,0.0
16923.0,11007197.0,0.0,11036225.0,0.0
16924.0,11010118.0,0.0,11039327.0,0.0
16925.0,11013097.0,0.0,11042435.0,0.0
16926.0,11016153.0,0.0,11045463.0,0.0
16927.0,11019155.0,0.0,11048404.0,0.0
16928.0,11022255.0,0.0,11051417.0,0.0
16929.0,11025288.0,0.0,11054436.0,0.0
16930.0,11028409.0,0.0,11057376.0,0.0
16931.0,11031503.0,0.0,11060420.0,0.0
16932.0,11034616.0,0.0,11063562.0,0.0
16933.0,11037726.0,0.0,11066686.0,0.0
16934.0,11040853.0,0.0,11069788.0,0.0
16935.0,11043901.0,0.0,11072846.0,0.0
16936.0,11046916.0,0.0,11075987.0,0.0
16937.0,11049950.0,0.0,11079077.0,0.0
16938.0,11052997.0,0.0,11082169.0,0.0
16939.0,11056047.0,0.0,11085191.0,0.0
16940.0,11059095.0,0.0,11088299.0,0.0
16941.0,11062187.0,0.0,11091486.0,0.0
16942.0,11065178.0,0.0,11094506.0,0.0
16943.0,11068296.0,0.0,11097600.0,0.0
16944.0,11071403.0,0.0,11100753.0,0.0
16945.0,11074523.0,0.0,11103810.0,0.0
16946.0,11077513.0,0.0,11106892.0,0.0
16947.0,11080546.0,0.0,11109998.0,0.0
16948.0,11083620.0,0.0,11113141.0,0.0
16949.0,11086754.0,0.0,11116237.0,0.0
16950.0,11089787.0,0.0,11119315.0,0.0
16951.0,11092809.0,0.0,11122411.0,0.0
16952.0,11095961.0,0.0,11125521.0,0.0
16953.0,11099081.0,0.0,11128582.0,0.0
16954.0,11102195.0,0.0,11131720.0,0.0
16955.0,11105292.0,0.0,11134828.0,0.0
16956.0,11108358.0,0.0,11137938.0,0.0
16957.0,11111425.0,0.0,11141043.0,0.0
16958.0,11114573.0,0.0,11144148.0,0.0
16959.0,11117688.0,0.0,11147166.0,0.0
16960.0,11120811.0,0.0,11150270.0,0.0
16961.0,11123901.0,0.0,11153364.0,0.0
16962.0,11127023.0,0.0,11156351.0,0.0
16963.0,11130040.0,0.0,11159431.0,0.0
16964.0,11133116.0,0.0,11162559.0,0.0
16965.0,11136112.0,0.0,11165668.0,0.0
16966.0,11139182.0,0.0,11168737.0,0.0
16967.0,11142282.0,0.0,11171751.0,0.0
16968.0,11145329.0,0.0,11174925.0,0.0
16969.0,11148457.0,0.0,11178006.0,0.0
16970.0,11151633.0,0.0,11181082.0,0.0
