,Experiments,LDM,SIM
7812,E77_I2_P11,,2.0099039826574654e-14
7813,E77_I2_P12,,2.0600526156972682e-14
7814,E77_I2_P13,,9.03301931891354e-15
7815,E77_I2_P14,,1.4849476160138963e-15
7816,E77_I2_P15,,1.3190183836429736e-14
7817,E77_I2_P16,,2.3082094584646927e-14
7818,E77_I2_P17,,3.0737702257349683e-14
7819,E77_I2_P18,,1.4018854722219144e-14
7820,E77_I2_P19,,1.3505388422993851e-14
7821,E77_I2_P20,,2.6580486664842683e-15
7822,E77_I2_P21,,2.077473172548597e-14
7823,E77_I2_P22,,1.2368437743683855e-14
7824,E77_I2_P23,,6.313370112638813e-14
7825,E77_I2_P24,,5.0370694176763665e-15
7826,E77_I2_P25,,8.740732031171883e-15
7827,E77_I2_P26,,1.8122127581643776e-14
7828,E77_I2_P27,,1.9347195513744328e-14
7829,E77_I2_P28,,2.1275657499355216e-15
7830,E77_I2_P29,,8.846748636540449e-15
7831,E77_I2_P30,,1.0402187579558979e-14
7832,E77_I2_P31,,1.4734303133152466e-14
7833,E77_I2_P32,,2.0894879110569533e-14
7834,E77_I2_P33,,1.4623822785346935e-14
7835,E77_I2_P34,,1.2551249955243112e-14
7836,E77_I2_P35,,3.4272313254207134e-15
7837,E77_I2_P36,,3.182670264599377e-15
7838,E77_I2_P37,,7.424348918017616e-15
7839,E77_I2_P38,,9.22607620327988e-15
7840,E77_I2_P39,,8.774666835089313e-15
7841,E77_I2_P40,,1.5957746363878088e-14
7842,E77_I2_P41,,7.082727644371876e-15
7843,E77_I2_P42,,6.943640055245215e-15
7844,E77_I2_P43,,1.0430960188194659e-14
7845,E77_I2_P44,,3.4177718992605395e-15
7846,E77_I2_P45,,4.667049157813725e-15
7847,E77_I2_P46,,3.2415473470070794e-14
7848,E77_I2_P47,,3.1479579785780115e-14
7849,E77_I2_P48,,1.0566887360183165e-14
7850,E77_I2_P49,,2.1354354251742252e-14
7851,E77_I2_P50,,1.5365112585199828e-14
7852,E77_I2_P51,,9.896032659524887e-15
7853,E77_I2_P52,,0.0
7854,E77_I2_P53,,1.3319033808992131e-14
7855,E77_I2_P54,,9.740465888907888e-15
7856,E77_I2_P55,,5.055012282915661e-15
7857,E77_I2_P56,,0.0
7858,E77_I2_P57,,8.761241846502974e-15
7859,E77_I2_P58,,1.4495336879587377e-14
7860,E77_I2_P59,,4.3427374124760866e-15
7861,E77_I2_P60,,3.3759791355607237e-14
7862,E77_I2_P61,,2.3685159439059324e-15
7863,E77_I2_P62,,5.007127375163906e-15
7864,E77_I2_P63,,1.5036690916872587e-14
7865,E77_I2_P64,,6.970513681011434e-15
7866,E77_I2_P65,,1.6245566183136675e-14
7867,E77_I2_P66,,8.699077458391343e-15
7868,E77_I2_P67,,9.6940206232449e-15
7869,E77_I2_P68,,1.4576110929494464e-14
7870,E77_I2_P69,,1.1856610211174758e-14
7871,E77_I2_P70,,1.6895815711717574e-14
7872,E77_I2_P71,,2.243709847026346e-15
7873,E77_I2_P72,,1.2877688855976299e-14
7874,E77_I2_P73,,1.7951721705162916e-14
7875,E77_I2_P74,,2.2627012981002253e-14
7876,E77_I2_P75,,3.0424100606085076e-15
7877,E77_I2_P76,,4.548474466159789e-15
7878,E77_I2_P77,,1.7409372661226973e-14
7879,E77_I2_P78,,9.380897946871452e-14
7880,E77_I2_P79,,2.360905486059542e-15
7881,E77_I2_P80,,7.566619024474297e-15
7882,E77_I2_P81,,1.9372736012947413e-14
7883,E77_I2_P82,,9.994010109688964e-15
7884,E77_I2_P83,,3.566441439676111e-15
7885,E77_I2_P84,,5.34194532189341e-15
7886,E77_I2_P85,,1.84077098641564e-14
7887,E77_I2_P86,,1.1508186907467199e-14
7888,E77_I2_P87,,8.09169123963803e-15
7889,E77_I2_P88,,1.2869445676001016e-14
7890,E77_I2_P89,,7.277882681565308e-15
7891,E77_I2_P90,,6.870114465793788e-15
7892,E77_I2_P91,,6.489771761147559e-15
7893,E77_I2_P92,,6.779624957611401e-15
7894,E77_I2_P93,,1.4156311506056036e-14
7895,E77_I2_P94,,8.484923092036919e-15
7896,E77_I2_P95,,1.0301055281703072e-14
7897,E77_I2_P96,,1.0756413322582949e-14
7898,E77_I2_P97,,9.063797694306635e-15
7899,E77_I2_P98,,8.967353882111921e-15
7900,E77_I2_P99,,2.186796231318838e-14
7901,E78_I2_P0,,7.255977711141563e-15
7902,E78_I2_P1,,1.1222640076325372e-14
7903,E78_I2_P2,,1.1733890014000485e-14
7904,E78_I2_P3,,1.35474663817749e-14
7905,E78_I2_P4,,1.3749889652188094e-14
7906,E78_I2_P5,,0.0
7907,E78_I2_P6,,0.0
7908,E78_I2_P7,,4.0621695209820936e-15
7909,E78_I2_P8,,1.0400861850601943e-14
7910,E78_I2_P9,,3.476208550918816e-14
7911,E78_I2_P10,,1.245205208747934e-14
7912,E78_I2_P11,,3.0648870944019355e-15
7913,E78_I2_P12,,2.954131608688584e-14
7914,E78_I2_P13,,1.4856504623398912e-14
7915,E78_I2_P14,,1.2157255783709644e-14
7916,E78_I2_P15,,4.117015868790054e-15
7917,E78_I2_P16,,1.8500656223530606e-14
7918,E78_I2_P17,,6.916338854602031e-15
7919,E78_I2_P18,,4.515424402844042e-15
7920,E78_I2_P19,,6.7826560331262696e-15
7921,E78_I2_P20,,3.0019993754316935e-15
7922,E78_I2_P21,,1.03588121762838e-14
7923,E78_I2_P22,,0.0
7924,E78_I2_P23,,2.753877704079192e-15
7925,E78_I2_P24,,1.1714112335113167e-14
7926,E78_I2_P25,,2.2034573179189602e-14
7927,E78_I2_P26,,5.523238498520285e-15
7928,E78_I2_P27,,7.250373612558675e-15
7929,E78_I2_P28,,2.4390323294816195e-14
7930,E78_I2_P29,,6.943640055245215e-15
7931,E78_I2_P30,,6.806963123783382e-15
7932,E78_I2_P31,,0.0
7933,E78_I2_P32,,3.1823958748081975e-14
7934,E78_I2_P33,,1.80629860110242e-15
7935,E78_I2_P34,,6.5048126383819426e-15
7936,E78_I2_P35,,2.1423586834220953e-14
7937,E78_I2_P36,,2.4891533728745085e-14
7938,E78_I2_P37,,1.361842324012194e-14
7939,E78_I2_P38,,5.4952605888120165e-15
7940,E78_I2_P39,,2.046966730170544e-14
7941,E78_I2_P40,,1.3321727128091458e-14
7942,E78_I2_P41,,0.0
7943,E78_I2_P42,,1.2862234462255462e-14
7944,E78_I2_P43,,4.632797119747506e-15
7945,E78_I2_P44,,8.535161940902884e-15
7946,E78_I2_P45,,2.728744124302742e-15
7947,E78_I2_P46,,7.979664423041327e-15
7948,E78_I2_P47,,1.8553116834553115e-14
7949,E78_I2_P48,,1.2619211648814482e-14
7950,E78_I2_P49,,0.0
7951,E78_I2_P50,,4.68284033427959e-15
7952,E78_I2_P51,,1.4187478418222574e-14
7953,E78_I2_P52,,2.4534179579090807e-15
7954,E78_I2_P53,,1.1393771363653897e-14
7955,E78_I2_P54,,4.867909807239201e-15
7956,E78_I2_P55,,1.0999765774491965e-14
7957,E78_I2_P56,,6.262092559366186e-15
7958,E78_I2_P57,,7.912823527369875e-15
7959,E78_I2_P58,,1.5302671873475373e-15
7960,E78_I2_P59,,6.4100071403459975e-15
7961,E78_I2_P60,,0.0
7962,E78_I2_P61,,8.249937386967863e-15
7963,E78_I2_P62,,7.472652057874041e-15
7964,E78_I2_P63,,8.081944528192525e-15
7965,E78_I2_P64,,1.686519952894794e-14
7966,E78_I2_P65,,1.4163137149563083e-14
7967,E78_I2_P66,,1.388120200414756e-14
7968,E78_I2_P67,,2.566269687265178e-15
7969,E78_I2_P68,,1.5774866936074972e-14
7970,E78_I2_P69,,7.964543307706055e-15
7971,E78_I2_P70,,3.4537569079834172e-15
7972,E78_I2_P71,,3.0324441200608735e-14
7973,E78_I2_P72,,2.5856898140347673e-14
7974,E78_I2_P73,,5.8013030177040086e-15
7975,E78_I2_P74,,7.02900206929202e-15
7976,E78_I2_P75,,8.998744388076724e-15
7977,E78_I2_P76,,2.9314744901685327e-14
7978,E78_I2_P77,,6.776763661291857e-15
7979,E78_I2_P78,,6.902469744604076e-15
7980,E78_I2_P79,,1.4755226858571694e-14
7981,E78_I2_P80,,1.4129563740482234e-14
7982,E78_I2_P81,,8.95758405726682e-15
7983,E78_I2_P82,,1.432147235690095e-14
7984,E78_I2_P83,,1.2358855130751723e-14
7985,E78_I2_P84,,2.0526316186806064e-14
7986,E78_I2_P85,,1.0380921495816073e-14
7987,E78_I2_P86,,6.882248115264099e-15
7988,E78_I2_P87,,7.852251418736241e-15
7989,E78_I2_P88,,5.226021400785464e-15
7990,E78_I2_P89,,2.5919843320624646e-15
7991,E78_I2_P90,,1.3388747187646554e-14
7992,E78_I2_P91,,4.509232240243924e-15
7993,E78_I2_P92,,5.717741797232124e-14
7994,E78_I2_P93,,5.71215674791268e-15
7995,E78_I2_P94,,2.1015675483267057e-15
7996,E78_I2_P95,,8.778554514028023e-15
7997,E78_I2_P96,,0.0
7998,E78_I2_P97,,1.9240691731223812e-14
7999,E78_I2_P98,,1.1519951070117894e-14
8000,E78_I2_P99,,7.0311116242032715e-15
8001,E79_I2_P0,,2.89816195857156e-15
8002,E79_I2_P1,,1.4592443732151995e-14
8003,E79_I2_P2,,6.76798275898295e-15
8004,E79_I2_P3,,1.587901237547241e-14
8005,E79_I2_P4,,0.0
8006,E79_I2_P5,,2.1941412913776216e-14
8007,E79_I2_P6,,6.0764668334372016e-15
8008,E79_I2_P7,,2.3481747071521414e-14
8009,E79_I2_P8,,7.574341645933646e-15
8010,E79_I2_P9,,2.2444189422595403e-14
8011,E79_I2_P10,,9.530044169639836e-15
8012,E79_I2_P11,,8.484957441828506e-15
8013,E79_I2_P12,,1.2078558375163538e-14
8014,E79_I2_P13,,7.081637999150769e-15
8015,E79_I2_P14,,3.447880129231195e-14
8016,E79_I2_P15,,1.578453883504467e-14
8017,E79_I2_P16,,2.5952797764882716e-15
8018,E79_I2_P17,,0.0
8019,E79_I2_P18,,1.1349194341079245e-14
8020,E79_I2_P19,,1.2543604841977987e-14
8021,E79_I2_P20,,1.4579517689060517e-14
8022,E79_I2_P21,,1.5671235415403607e-14
8023,E79_I2_P22,,2.4321446604660544e-15
8024,E79_I2_P23,,3.0085347363130676e-15
8025,E79_I2_P24,,5.045249248941603e-15
8026,E79_I2_P25,,3.3578854568391707e-15
8027,E79_I2_P26,,9.082338080824684e-15
8028,E79_I2_P27,,1.6484185473749505e-14
8029,E79_I2_P28,,2.984957699342579e-15
8030,E79_I2_P29,,1.2901543075511582e-14
8031,E79_I2_P30,,1.2009861633739354e-14
8032,E79_I2_P31,,1.6834802557108275e-14
8033,E79_I2_P32,,1.1579330784085582e-14
8034,E79_I2_P33,,4.414368032712591e-15
8035,E79_I2_P34,,8.816658906898205e-15
8036,E79_I2_P35,,6.092019499294145e-15
8037,E79_I2_P36,,1.53585724308823e-14
8038,E79_I2_P37,,1.6294374077194316e-14
8039,E79_I2_P38,,1.281298022947574e-14
8040,E79_I2_P39,,5.3963755574720475e-15
8041,E79_I2_P40,,1.686861683925558e-14
8042,E79_I2_P41,,2.1744990720537993e-15
8043,E79_I2_P42,,7.928222754681806e-15
8044,E79_I2_P43,,1.5621567150409407e-14
8045,E79_I2_P44,,8.638273261415155e-15
8046,E79_I2_P45,,7.223536930601493e-15
8047,E79_I2_P46,,4.276968164875197e-14
8048,E79_I2_P47,,2.565867289781615e-15
8049,E79_I2_P48,,6.142094859351839e-15
8050,E79_I2_P49,,8.47132788011005e-15
8051,E79_I2_P50,,7.865758341885864e-15
8052,E79_I2_P51,,1.7938164842760517e-14
8053,E79_I2_P52,,1.071247239154059e-14
8054,E79_I2_P53,,1.000855319778325e-14
8055,E79_I2_P54,,5.273619412559385e-15
8056,E79_I2_P55,,2.486747214416735e-14
8057,E79_I2_P56,,8.91016311620093e-15
8058,E79_I2_P57,,1.8616003251497427e-14
8059,E79_I2_P58,,1.8746430949101762e-15
8060,E79_I2_P59,,1.8857854474506347e-14
8061,E79_I2_P60,,1.477443662943864e-14
8062,E79_I2_P61,,8.5078744657177e-15
8063,E79_I2_P62,,6.515834780205177e-15
8064,E79_I2_P63,,2.5797773941293973e-14
8065,E79_I2_P64,,1.644086764580636e-14
8066,E79_I2_P65,,7.618778962665374e-15
8067,E79_I2_P66,,3.170427579496012e-15
8068,E79_I2_P67,,3.8202664881750136e-15
8069,E79_I2_P68,,8.128247875334553e-15
8070,E79_I2_P69,,9.43767165453155e-15
8071,E79_I2_P70,,3.8245066889089835e-14
8072,E79_I2_P71,,2.710040553233962e-15
8073,E79_I2_P72,,2.727540325614333e-15
8074,E79_I2_P73,,6.368736465738785e-15
8075,E79_I2_P74,,6.7987770799522236e-15
8076,E79_I2_P75,,6.638630762000867e-15
8077,E79_I2_P76,,5.988526447399773e-15
8078,E79_I2_P77,,1.4143999133125118e-14
8079,E79_I2_P78,,6.964075561220982e-15
8080,E79_I2_P79,,3.379343148348422e-14
8081,E79_I2_P80,,1.2662362415422108e-14
8082,E79_I2_P81,,6.9939215830285455e-15
8083,E79_I2_P82,,9.893351533900076e-15
8084,E79_I2_P83,,0.0
8085,E79_I2_P84,,1.1761989051753559e-14
8086,E79_I2_P85,,2.9835536994271094e-14
8087,E79_I2_P86,,1.0293030908865878e-14
8088,E79_I2_P87,,6.9092484574407446e-15
8089,E79_I2_P88,,8.021585676606207e-15
8090,E79_I2_P89,,8.043669498477634e-15
8091,E79_I2_P90,,1.605532730448502e-14
8092,E79_I2_P91,,1.702735570179155e-14
8093,E79_I2_P92,,1.538149539816509e-14
8094,E79_I2_P93,,8.007950063433705e-15
8095,E79_I2_P94,,1.427181652777415e-14
8096,E79_I2_P95,,1.6736589422896882e-14
8097,E79_I2_P96,,1.8353420648148152e-14
8098,E79_I2_P97,,0.0
8099,E79_I2_P98,,1.0805871881250447e-14
8100,E79_I2_P99,,1.6717988318567794e-14
8101,E80_I2_P0,,7.14354199107929e-15
8102,E80_I2_P1,,1.0328544872691467e-14
8103,E80_I2_P2,,1.0886256170165984e-14
8104,E80_I2_P3,,6.5547604828786425e-15
8105,E80_I2_P4,,6.36858714823435e-15
8106,E80_I2_P5,,1.1229741087659405e-14
8107,E80_I2_P6,,1.2141204424883575e-14
8108,E80_I2_P7,,9.505972935038708e-15
8109,E80_I2_P8,,8.846656137406763e-15
8110,E80_I2_P9,,2.818680083537443e-14
8111,E80_I2_P10,,2.379066786271632e-15
8112,E80_I2_P11,,4.835948194360019e-15
8113,E80_I2_P12,,0.0
8114,E80_I2_P13,,4.151781017475435e-15
8115,E80_I2_P14,,5.391889015491062e-15
8116,E80_I2_P15,,1.4239774859211635e-14
8117,E80_I2_P16,,4.273394312226488e-15
8118,E80_I2_P17,,1.9851257984008662e-14
8119,E80_I2_P18,,2.3741535528178193e-14
8120,E80_I2_P19,,7.731392480926433e-15
8121,E80_I2_P20,,3.884877361544139e-15
8122,E80_I2_P21,,2.1447671613450248e-14
8123,E80_I2_P22,,2.8453782630656784e-14
8124,E80_I2_P23,,1.0731890531943368e-14
8125,E80_I2_P24,,1.4015298690370704e-14
8126,E80_I2_P25,,1.0266375996315703e-14
8127,E80_I2_P26,,1.2233898226955133e-14
8128,E80_I2_P27,,2.1218698400932444e-14
8129,E80_I2_P28,,1.303007664168585e-14
8130,E80_I2_P29,,1.0476815490256043e-14
8131,E80_I2_P30,,9.449509164720279e-15
8132,E80_I2_P31,,1.771243826648965e-14
8133,E80_I2_P32,,9.521189858824683e-15
8134,E80_I2_P33,,1.4898656401462533e-14
8135,E80_I2_P34,,1.2664049402487622e-14
8136,E80_I2_P35,,8.863043256223788e-15
8137,E80_I2_P36,,3.746134615436629e-15
8138,E80_I2_P37,,0.0
8139,E80_I2_P38,,5.175950602048957e-15
8140,E80_I2_P39,,1.6596977802711433e-14
8141,E80_I2_P40,,6.131325149555389e-15
8142,E80_I2_P41,,7.360287554323308e-15
8143,E80_I2_P42,,0.0
8144,E80_I2_P43,,8.244280947415804e-15
8145,E80_I2_P44,,5.645166139141843e-15
8146,E80_I2_P45,,4.468298442147812e-15
8147,E80_I2_P46,,3.0065134164418735e-14
8148,E80_I2_P47,,2.854194834840691e-14
8149,E80_I2_P48,,4.238308852454577e-15
8150,E80_I2_P49,,1.3188707109132975e-14
8151,E80_I2_P50,,3.3919976335267028e-15
8152,E80_I2_P51,,6.534072794731789e-15
8153,E80_I2_P52,,1.5129032878124702e-14
8154,E80_I2_P53,,1.4675462713141517e-14
8155,E80_I2_P54,,1.3438226215044257e-14
8156,E80_I2_P55,,1.0664088067276219e-14
8157,E80_I2_P56,,9.191149362728344e-15
8158,E80_I2_P57,,2.034991152655594e-14
8159,E80_I2_P58,,8.707182667289459e-15
8160,E80_I2_P59,,1.1596350009653931e-14
8161,E80_I2_P60,,5.4628532594946125e-15
8162,E80_I2_P61,,1.3555042510457253e-14
8163,E80_I2_P62,,6.21966024687853e-15
8164,E80_I2_P63,,5.103846536425698e-15
8165,E80_I2_P64,,1.4967168724718824e-14
8166,E80_I2_P65,,2.3229100633437772e-14
8167,E80_I2_P66,,2.0335045856596908e-14
8168,E80_I2_P67,,1.3026856969179777e-14
8169,E80_I2_P68,,5.928182490679049e-14
8170,E80_I2_P69,,0.0
8171,E80_I2_P70,,5.6431532847361706e-15
8172,E80_I2_P71,,9.528575890419066e-15
8173,E80_I2_P72,,2.44079567370048e-14
8174,E80_I2_P73,,6.543034172351315e-15
8175,E80_I2_P74,,5.901031969874427e-15
8176,E80_I2_P75,,5.693982782913056e-15
8177,E80_I2_P76,,7.539027927642264e-15
8178,E80_I2_P77,,1.396734663009988e-14
8179,E80_I2_P78,,1.6780554542385512e-14
8180,E80_I2_P79,,7.318987343904079e-15
8181,E80_I2_P80,,4.165384138737592e-15
8182,E80_I2_P81,,9.195635537298471e-15
8183,E80_I2_P82,,1.73755954594025e-14
8184,E80_I2_P83,,1.7724461934638937e-14
8185,E80_I2_P84,,6.6676375300616756e-15
8186,E80_I2_P85,,0.0
8187,E80_I2_P86,,0.0
8188,E80_I2_P87,,1.5806401021241006e-14
8189,E80_I2_P88,,5.220109418598962e-15
8190,E80_I2_P89,,1.3814408738276296e-14
8191,E80_I2_P90,,1.504356429824804e-14
8192,E80_I2_P91,,8.694969209851732e-15
8193,E80_I2_P92,,7.902555718636333e-15
8194,E80_I2_P93,,5.717559485713395e-15
8195,E80_I2_P94,,1.6478848772999285e-15
8196,E80_I2_P95,,1.0949362700497354e-14
8197,E80_I2_P96,,1.2075995111357708e-14
8198,E80_I2_P97,,8.522436177526097e-15
8199,E80_I2_P98,,6.858994912314525e-15
8200,E80_I2_P99,,1.0332646971092244e-14
8201,E81_I2_P0,,7.543315978380693e-14
8202,E81_I2_P1,,6.3538132177598275e-15
8203,E81_I2_P2,,2.2837811489613368e-14
8204,E81_I2_P3,,1.6028217661436047e-14
8205,E81_I2_P4,,0.0
8206,E81_I2_P5,,1.1107479556564226e-14
8207,E81_I2_P6,,9.20646550232169e-15
8208,E81_I2_P7,,6.88841432165391e-15
8209,E81_I2_P8,,5.96863849864763e-15
8210,E81_I2_P9,,3.2312184036466057e-15
8211,E81_I2_P10,,3.3613388395950293e-15
8212,E81_I2_P11,,1.5325044733249652e-15
8213,E81_I2_P12,,6.6620247147356e-15
8214,E81_I2_P13,,1.2767289673427226e-14
8215,E81_I2_P14,,8.437116878102154e-15
8216,E81_I2_P15,,8.557628003882917e-15
8217,E81_I2_P16,,1.369276202595466e-14
8218,E81_I2_P17,,1.4950313380201948e-14
8219,E81_I2_P18,,8.627589054935573e-15
8220,E81_I2_P19,,6.718342776914461e-15
8221,E81_I2_P20,,1.5740346050775996e-14
8222,E81_I2_P21,,8.853432326521772e-15
8223,E81_I2_P22,,9.044334789646272e-15
8224,E81_I2_P23,,1.2475894561856272e-14
8225,E81_I2_P24,,9.112966412983047e-15
8226,E81_I2_P25,,3.8080930241300646e-14
8227,E81_I2_P26,,1.3558365167642125e-14
8228,E81_I2_P27,,2.900485111430646e-14
8229,E81_I2_P28,,6.0038361760753516e-15
8230,E81_I2_P29,,0.0
8231,E81_I2_P30,,7.873640763761129e-15
8232,E81_I2_P31,,9.37763244512661e-15
8233,E81_I2_P32,,1.1772223747195384e-14
8234,E81_I2_P33,,3.2220928871519886e-15
8235,E81_I2_P34,,1.7606280986975592e-14
8236,E81_I2_P35,,0.0
8237,E81_I2_P36,,6.675668288335686e-15
8238,E81_I2_P37,,8.600835209483202e-15
8239,E81_I2_P38,,9.697583163544458e-15
8240,E81_I2_P39,,1.6896629774218893e-14
8241,E81_I2_P40,,9.75864780108579e-15
8242,E81_I2_P41,,3.47235879259874e-15
8243,E81_I2_P42,,7.958982512001123e-15
8244,E81_I2_P43,,1.1762384724131471e-14
8245,E81_I2_P44,,1.0463528029826904e-14
8246,E81_I2_P45,,1.3496817574324376e-14
8247,E81_I2_P46,,1.571236574424443e-14
8248,E81_I2_P47,,6.8296304549723895e-15
8249,E81_I2_P48,,1.0130177901293198e-14
8250,E81_I2_P49,,4.951186210871872e-15
8251,E81_I2_P50,,8.763581639115027e-15
8252,E81_I2_P51,,1.0990560903811695e-14
8253,E81_I2_P52,,7.049662304591845e-15
8254,E81_I2_P53,,6.924028882989739e-15
8255,E81_I2_P54,,2.060997056465428e-14
8256,E81_I2_P55,,0.0
8257,E81_I2_P56,,6.244467989322181e-15
8258,E81_I2_P57,,1.3302888603672794e-14
8259,E81_I2_P58,,4.78739210307817e-15
8260,E81_I2_P59,,1.1767176572870596e-14
8261,E81_I2_P60,,8.419681178710034e-15
8262,E81_I2_P61,,4.6697108837454695e-15
8263,E81_I2_P62,,1.9880060201022804e-14
8264,E81_I2_P63,,2.8526094958423166e-15
8265,E81_I2_P64,,5.454733225242429e-15
8266,E81_I2_P65,,1.2098590595175071e-14
8267,E81_I2_P66,,2.1416371984721712e-15
8268,E81_I2_P67,,1.3076736836317173e-14
8269,E81_I2_P68,,4.799230918878825e-15
8270,E81_I2_P69,,9.693580325344575e-15
8271,E81_I2_P70,,2.1064431855670705e-15
8272,E81_I2_P71,,3.292395972673736e-15
8273,E81_I2_P72,,3.1709792880328164e-14
8274,E81_I2_P73,,6.786711822283208e-15
8275,E81_I2_P74,,4.896060630462167e-15
8276,E81_I2_P75,,1.435483411745149e-14
8277,E81_I2_P76,,2.326463702271255e-15
8278,E81_I2_P77,,6.450627655412357e-15
8279,E81_I2_P78,,9.517503743039651e-15
8280,E81_I2_P79,,2.3756849330782874e-15
8281,E81_I2_P80,,1.3947762734852481e-14
8282,E81_I2_P81,,7.35408581973413e-15
8283,E81_I2_P82,,1.0492095680098318e-14
8284,E81_I2_P83,,1.907032437136615e-14
8285,E81_I2_P84,,1.3528843020120095e-14
8286,E81_I2_P85,,1.7279638137488644e-14
8287,E81_I2_P86,,5.290587464662668e-15
8288,E81_I2_P87,,1.4889451892185674e-14
8289,E81_I2_P88,,9.131124013594647e-15
8290,E81_I2_P89,,2.7312204740093395e-14
8291,E81_I2_P90,,1.0400649387823904e-14
8292,E81_I2_P91,,8.601819077528414e-15
8293,E81_I2_P92,,6.035061724719929e-15
8294,E81_I2_P93,,4.98482944224957e-15
8295,E81_I2_P94,,2.822200390812871e-14
8296,E81_I2_P95,,0.0
8297,E81_I2_P96,,1.5836585546308714e-14
8298,E81_I2_P97,,2.6882728891099752e-15
8299,E81_I2_P98,,3.2897837306075177e-15
8300,E81_I2_P99,,4.079977742726242e-15
8301,E82_I2_P0,,1.4732307204922996e-14
8302,E82_I2_P1,,8.074349428700326e-15
8303,E82_I2_P2,,2.51686434504975e-14
8304,E82_I2_P3,,2.4255435457695363e-15
8305,E82_I2_P4,,8.83038385413072e-15
8306,E82_I2_P5,,5.898962952380505e-15
8307,E82_I2_P6,,4.509905297549932e-15
8308,E82_I2_P7,,1.1045326112761248e-14
8309,E82_I2_P8,,0.0
8310,E82_I2_P9,,6.624609177249579e-15
8311,E82_I2_P10,,1.7263606875074256e-14
8312,E82_I2_P11,,6.600583149076526e-15
8313,E82_I2_P12,,1.5865304376847648e-14
8314,E82_I2_P13,,1.6088474983838424e-14
8315,E82_I2_P14,,6.4180589061147624e-15
8316,E82_I2_P15,,7.514813108389128e-15
8317,E82_I2_P16,,1.98814283493491e-14
8318,E82_I2_P17,,4.6366706974004246e-14
8319,E82_I2_P18,,2.5262970617314812e-14
8320,E82_I2_P19,,4.519584717931273e-15
8321,E82_I2_P20,,7.215336356016773e-15
8322,E82_I2_P21,,4.7573026650113365e-15
8323,E82_I2_P22,,3.967909595021144e-15
8324,E82_I2_P23,,6.790021738314307e-15
8325,E82_I2_P24,,1.7110620645472746e-14
8326,E82_I2_P25,,1.0340816965880014e-14
8327,E82_I2_P26,,1.6669118942655805e-14
8328,E82_I2_P27,,3.2402401916780945e-14
8329,E82_I2_P28,,5.956450954759673e-15
8330,E82_I2_P29,,1.734943000336328e-14
8331,E82_I2_P30,,4.965441544686069e-15
8332,E82_I2_P31,,2.5618201241090702e-14
8333,E82_I2_P32,,2.657275977013929e-15
8334,E82_I2_P33,,4.623643337113989e-15
8335,E82_I2_P34,,3.806331168906664e-15
8336,E82_I2_P35,,1.1784480253234641e-14
8337,E82_I2_P36,,4.415753530511458e-15
8338,E82_I2_P37,,7.189271962860568e-15
8339,E82_I2_P38,,1.543221630476669e-14
8340,E82_I2_P39,,1.1370635003377611e-14
8341,E82_I2_P40,,5.8515095427156895e-15
8342,E82_I2_P41,,8.696020822502384e-15
8343,E82_I2_P42,,5.286779044127191e-15
8344,E82_I2_P43,,8.426405449635679e-15
8345,E82_I2_P44,,3.567981241222909e-15
8346,E82_I2_P45,,8.875410606773927e-15
8347,E82_I2_P46,,1.5625975265960504e-14
8348,E82_I2_P47,,2.163386455217397e-14
8349,E82_I2_P48,,1.1690637970334714e-14
8350,E82_I2_P49,,5.774018434161497e-15
8351,E82_I2_P50,,1.0533259885666062e-14
8352,E82_I2_P51,,1.273632358806249e-14
8353,E82_I2_P52,,1.2820577368167788e-14
8354,E82_I2_P53,,5.967304433985067e-15
8355,E82_I2_P54,,0.0
8356,E82_I2_P55,,1.0126579138481035e-14
8357,E82_I2_P56,,1.3466218980455782e-14
8358,E82_I2_P57,,5.115300529162068e-15
8359,E82_I2_P58,,4.469894651367645e-15
8360,E82_I2_P59,,0.0
8361,E82_I2_P60,,9.553102450194668e-15
8362,E82_I2_P61,,8.072456982046168e-15
8363,E82_I2_P62,,6.828494064483856e-15
8364,E82_I2_P63,,2.147244443912077e-14
8365,E82_I2_P64,,2.2440957342444306e-14
8366,E82_I2_P65,,2.005530877236908e-14
8367,E82_I2_P66,,1.2205982546137158e-14
8368,E82_I2_P67,,1.064030425994959e-14
8369,E82_I2_P68,,7.28553960551242e-15
8370,E82_I2_P69,,8.583938982294131e-15
8371,E82_I2_P70,,1.1251956316198365e-14
8372,E82_I2_P71,,2.8314205946017783e-15
8373,E82_I2_P72,,9.135984046679639e-15
8374,E82_I2_P73,,2.8850317888655237e-15
8375,E82_I2_P74,,1.6504591769344217e-14
8376,E82_I2_P75,,1.1866424510796294e-14
8377,E82_I2_P76,,6.916759243687332e-15
8378,E82_I2_P77,,1.0854511641189389e-14
8379,E82_I2_P78,,1.088572872183282e-14
8380,E82_I2_P79,,5.993605235230443e-15
8381,E82_I2_P80,,1.3518363255312563e-14
8382,E82_I2_P81,,4.247079608241328e-15
8383,E82_I2_P82,,2.3868289742731332e-14
8384,E82_I2_P83,,1.730392723989153e-14
8385,E82_I2_P84,,2.9627622111051295e-15
8386,E82_I2_P85,,2.0126425456126795e-14
8387,E82_I2_P86,,1.2775711739689709e-14
8388,E82_I2_P87,,6.758331205206007e-15
8389,E82_I2_P88,,1.2591537198070378e-14
8390,E82_I2_P89,,1.1907227458793278e-14
